id,0,1,2
2a5f115b1f3047cca9beec53c7bdc5f9,0.0007007464464,0.9632142399999999,0.03608501043
2a60a410e7144291ad6dd0c212842dad,0.4656289072,0.18417746000000002,0.35019363620000005
2a6178c4b7fe44f498a570c5f12b6011,0.02222267426,0.975541006,0.0022363567200000003
2a762b3a7f7745a0b27fe732b75ade68,0.0009972886477999999,0.3868747656,0.6121279199999999
2a8a19892d26477b84802914daa983df,0.70433968,0.295004566,0.000655748466
2a94e1f1302b4ee5b226b8c5ac7124ae,0.8792318119999999,0.12030240129999999,0.00046582446
2a970390894f4c61b6c3f00d761dd49c,0.017040484071999998,0.963177988,0.01978149008
2aa046695e9f4912933e35925f11863c,0.0502726444,0.8575287659999999,0.09219857299999999
2ac1ac65c4cb4a7e97f09affcd1d2783,0.0001323351684,0.023659749740000003,0.9762079199999998
2ac516f3947e43e581e1a63d277839b8,0.2883230658,0.7098574339999999,0.00181953062
2ac6f63e33b84c18be7407b2d21c7c4b,0.1424344288,0.8562491620000001,0.0013164489039999999
2ac757d42aff44adbd4289ff14b3dd85,0.0078768695592,0.98643394,0.00568919866
2ad44e1af21b443eb8dad4e70a700408,0.00019015806267999998,0.00685418062,0.9929556600000001
2ae1765236784e4a959d6572f2ec1237,0.012227760464,0.0568252098,0.930947004
2ae48d5a51c74756b48c349b14e0b517,0.0038172865860000003,0.8883786199999999,0.10780413200000001
2ae592125aa742a98df5ab2c1c35b65e,0.0009266418460000001,0.0728163742,0.9262569599999999
2aea502b2a5242e8bfb2be10b592ab98,0.0034728282080000003,0.995523836,0.00100335926
2aec0f0505d548038e869d0d65d5528c,0.005109775883000001,0.069922236,0.924967978
2aec5184306141f08dfbc0e77d205a5d,0.0007010731592,0.033104466199999995,0.9661945079999998
2af7cbab3f13407e82aa431e4152c06f,0.00024345371840000003,0.009930327880000001,0.9898262139999999
2b0a63e6da2643c599bb3c648aefe624,0.00035111734839999995,0.0647992764,0.9348495739999999
2b43479b9b20411c93933f37e971198f,0.0006367165148,0.774193034,0.2251702634
2b436bdcb83a4a46abd474788033ab25,0.46148911400000003,0.535151568,0.0033593258
2b48d2b5e99842bab4358d8ad6a33600,0.000810269436,0.915808876,0.0833808368
2b59c745afd547b3b4fe54011d5336e7,0.000103833449,0.00611956854,0.9937765999999999
2b5de025bd19402fa855384c914f9e81,0.002376310518,0.17961969940000003,0.818003994
2b60ba752bee44ef952fd55d10c185bd,0.9314697000000001,0.0676366728,0.00089363962
2b63655f38244fe591a2440ef0bfd785,0.0037336363339999998,0.01694479986,0.97932156
2b6c98c964504d5cad4b3352f2bbee30,0.005920747624,0.953528472,0.040550756199999996
2b8517b7b6d64c33b05a8f85f09325ed,8.30116278e-05,0.30441964839999996,0.6954973609999999
2b86028b86694273a78ed57c1a0c7fd2,0.061831727759999996,0.937251602,0.0009166516739999999
2b887d5642b84f9183a5c050980f5b0f,0.0001205411372,0.00958074228,0.9902987120000001
2b92c099e9e94d369d0ce33008f36a66,0.0004270197214,0.00819845948,0.991374524
2b96f04bbc6a4ae0bef6dd740a53f837,0.0006523617323999999,0.968250118,0.031097537400000003
2ba7c9798c2d46c3809e44b3baaac3ac,0.0004514519552,0.9880776159999999,0.011470990319999999
2bab9c323da54382901ee8cc03b49a39,0.99037216,0.00951289136,0.000114948741
2bb84de70ccb46b59b4ae63908a9d670,0.15954421159999999,0.835962308,0.0044934724
2bbfa093852a4c449cc89eec1b3354e2,0.0002374164424,0.0087303521,0.99103224
2bc3c3a9a2c64efba7df6a74b05fb8f1,0.000999554076,0.994004688,0.00499574204
2bc3c44ea7bf4184919de05c85a8bf0e,0.5421285159999999,0.456539008,0.00133247278
2bc3fb6eb8104ce890aea8dd22e28087,0.0009518105104,0.01131593062,0.9877322660000001
2bce822708e346fd9d6af4658b3d99a8,0.93624377,0.06338239345999999,0.000373809134
2bd5527d9fad470494b6c54c8b363b5b,0.0022631363559999997,0.9815905279999999,0.016146359
2bda3114d72147b7a3ba83330dce6ef4,0.09193909650000001,0.904708188,0.00335272492
2be11965ca924eceafb71981cf57923c,0.001549560354,0.9734919039999999,0.024958546999999998
2be131ccbe1c4ae7ac9a40b8d34c5b9e,0.00359014858,0.9601296860000001,0.0362801456
2be4a913da0545aeb019f48c64266027,0.0003423628726,0.9733423419999999,0.0263152871
2bedfc6a926745238982cf5097291cc0,0.00019041243308,0.0788394935,0.9209700720000001
2bf36c1a6cd94ad0b516f5fb769f8900,0.000324377164,0.005160192659999999,0.9945154079999999
2bf7a8a6ec524a8ebe25de726241f6a2,0.000390076478,0.042070721000000005,0.957539226
2bfbe371c4c64a799e17ca3aae27ec1e,0.0008007535700000001,0.9820335120000001,0.0171657486
2bfc834786924d14931e5c8e819bb06d,0.001010518422,0.99491442,0.00407510094
2c0a7cf3215c487cae2091ba9509a274,0.0026654781040000002,0.995097128,0.00223738894
2c172e7dff3548bfa0fbce23b00c02a3,0.000122586792,0.010533161700000002,0.9893442100000001
2c1953e6f0f9488daf9d57e41ce26b39,0.9713883780000001,0.02841657576,0.00019503419740000004
2c1c6b95580b44adba1b26656d0b1f8a,0.918358102,0.081226826,0.0004150714912
2c1ef5106e824f889476a227d47a992e,0.001223887994,0.023233305700000005,0.9755427780000001
2c23b2265e554071ae22dea355a55026,0.12199627588,0.8757596599999999,0.0022440319000000004
2c2ed180eba6448ba60e8726d79c2465,0.33076627599999997,0.6645923739999999,0.004641339059999999
2c2f38b8392e428cab8633915427adcb,0.003040871726,0.163298082,0.8336610640000002
2c34b868163544f1b8db0756708d45b8,8.22745965e-05,0.0031875536,0.996730186
2c49d0c939064cdfa796c4e846baee8c,0.10744481300000001,0.891005828,0.00154935325
2c4f8c75a12740b597ea29b1393c6947,0.0007193332272,0.25278818999999997,0.7464924980000001
2c56ba7b8e0b4ffd924d6f19fbcebbb0,0.00034400507592000003,0.997068496,0.0025874709200000004
2c60bdbf5e0144a2aab91d7a22978c75,0.00816820088,0.9819807419999999,0.00985105558
2c74bad32b984c2e80794c345f11324c,0.00029075161554,0.02169625734,0.9780129900000001
2c7af33248e24d4eb6b04bbe161b69db,0.0025947472660000004,0.191655262,0.8057499939999999
2c7f3dc834bf42d883bd49a27856ff38,0.2336908572,0.764422982,0.0018861645999999998
2c80bc09532e445a953f3e273b0639ca,0.0001331247522,0.021385365340000004,0.9784815
2c86416286b74330845776f5e9e0636f,9.521700239999999e-05,0.01144082268,0.988463974
2c95789237c64cb295a261d12ee69b5e,0.00252772415368,0.22830425350000003,0.769167998
2cb28fe8b8994d158684a0d831cf852b,0.00013080027398000002,0.008476439999999998,0.9913927419999998
2cbb904dc222459e83af49d6ce9dab25,0.022398668660000003,0.952811372,0.0247899602
2cc53c8024ec4306a1d73d98a456d462,9.087642572e-05,0.027918391,0.9719907200000001
2cd9020408654b618239a712c6d97e8e,0.17449375515999999,0.82233167,0.0031745945340000002
2ce0f02d13b0484795c6630c43735c50,0.0002533468728,0.006507161819999999,0.9932394779999999
2ce5224eb52245d6af3b259dd3aae458,0.000119317177,0.04813884759999999,0.951741806
2cf701e5b4b6422ab8bc3d37e83c800a,0.0006250147222,0.9892171620000001,0.01015785998
2cf8727599394a929df8fdbde4fa75d4,0.1114266079,0.8822502160000001,0.0063231852
2cff017eff1445ab98378b019599a5a9,0.00027446808879999995,0.043374025,0.9563515399999998
2d0e3be35beb4706b17245b7a05ed620,0.0012575097419999998,0.99535669,0.0033857789200000005
2d18133460734886b534c841fe03322f,0.0019592206,0.231336572,0.7667042
2d23dbbb90214e63b903fc1f67fd77a7,0.000488215038,0.09410887180000001,0.9054029140000002
2d262311d0bf4b8e8482ba3456995bcd,0.00431146861,0.21439319199999998,0.781295334
2d272412ebc14cc6b7fbc9e0c76d7507,0.000900077364,0.10557122740000001,0.8935286819999999
2d2b53654daf4fe4bb636cada2abda5f,0.0395544206,0.955412456,0.005033122219999999
2d31d8470ee6464a83a8c301252d37b1,0.001527639746,0.2824548332,0.71601751
2d37710d89d64a56990d4f9867db07fe,0.22736985519999997,0.76991574,0.00271442986
2d398f85189346ec972a3e7c2a4b164c,0.011651500668,0.8887947,0.099553792
2d3b51c309d04d0da17c77fa7161a0b5,0.4227735527,0.545757942,0.031468484764
2d44e3e3325f403da51d307af1db89e9,0.0012650066,0.38004705799999994,0.61868793
2d4eac342b414034927d55deb444d45d,0.000539990812,0.992585638,0.006874342279999999
2d505cf12bdb4ac08e226f337c7cc4dc,0.07075906,0.9203979100000002,0.0088430261
2d6aa40a56ed48e9ac9c00151b7c4819,0.001518890024,0.510655214,0.48782592
2d89a06847694c6d996e95e6758d2fe3,0.00010871184359999999,0.01340079126,0.9864905059999999
2d8cc71104f5457ea8464c4534856ad0,0.8894344799999999,0.11033241332,0.0002330737514
2d97397a0fae4058b14156c9d500d6a1,0.000748839082,0.9949836799999999,0.00426749004
2d9fa63bc2764b749b0d5950a837775a,0.004349296912,0.11602872340000002,0.879621998
2da057985a704f95a10dd4071563b818,0.00069868766,0.9943623500000001,0.00493893026
2da794c6d43c4681a215ae0290896d59,8.559637008e-05,0.006726772179999999,0.9931876339999999
2db539ed1b9543dea58ab283b47a3164,0.00708703593,0.855213354,0.13769964044
2dbcdddd366442a184025dac7d1bc01b,0.41898962000000006,0.5779978800000001,0.0030124697
2dcf8216b15c45828c721fd6dae2b2d6,0.00041948030700000004,0.061110045599999996,0.9384704739999999
2dd275a4d0e246a7a08e4ed698076d61,0.84475122,0.115623168,0.039625600100000005
2de34b794bc745b18c27d7ad1787dbcb,0.322318004,0.6765198719999999,0.00116211356
2de359f622574fd693c45b47aa4b3871,0.338994734,0.6555288699999999,0.00547637014
2de6bc38373641caadfdb43047fde6ce,0.00015003904059999998,0.00755569834,0.9922942400000001
2de84ed3e6c047e0992f959227fda7d7,0.001525943546,0.996813088,0.00166096411
2de998b04e9e432b87c6f2bea44f8e81,0.0001609436008,0.007357798980000001,0.9924812599999999
2dea126183fc4ce7b6d35f5fcf72682c,0.012877080973000003,0.985952012,0.0011709584260000002
2df12471110a40f29c00a09714044cdb,0.0369581467,0.9621746840000001,0.000867204252
2df2ffe15281492a911f6ce3da6d9ff7,0.002794089896,0.1531976456,0.84400829
2df322ad69324cfca7dc54682229642a,0.0004504707016,0.00450826276,0.9950412340000001
2df50dfdc60340d69782176e3c4e29a6,0.00017855218960000001,0.017071446280000003,0.982750016
2e0b73f82f214434967c90fe633c289b,0.000796483555,0.09243077799999999,0.906772748
2e0d2e1d2220445994afd86596bec7ac,0.00017822422479999998,0.0654264498,0.9343953200000001
2e0d5993d251474fb900454b4cba7a81,0.0056616574,0.310131378,0.684206962
2e1e240332564229b1ff80bd4208520a,0.000878983029,0.991568172,0.007552849899999999
2e27cb8191f94fba8efcd6d6ba4dd989,9.44869274e-05,0.0247450579,0.9751604640000001
2e327ac03309464c9c4fed6409a96a65,0.0062127671200000005,0.9894820420000001,0.00430517718
2e3cf35cff99462dbee67e7cea53f73a,0.152642102748,0.213401386,0.633956492
2e4164797120492b934df1beca1b755f,0.0001403821224,0.01191228702,0.987947314
2e43b9c3da624f709511d778efbe6c80,0.0004796080636,0.027752690799999997,0.9717676879999999
2e43bb42fcde4c7cabd65b27aa86abf1,0.959788398,0.039964672,0.00024693465
2e4722529f9547ceb1f9c1a974763a78,0.18503546700000004,0.811143028,0.003821494434
2e530f05941c4e15b5825b10d3c9cad7,0.0003507787004,0.0357294956,0.9639197399999999
2e61dbd5896744c7906c54d6c71c36f9,0.005130149957999999,0.621951346,0.3729184982
2e650eb3e77b46b78531be60435cf4f8,0.00023980005600000002,0.844210208,0.1555499972
2e653246c26945019cde3c72576ec5d4,0.001455610972,0.98005059,0.018493786499999998
2e68ce64e680438ba202ceab69966928,0.0002774856066,0.03365282186,0.9660696839999998
2e8a82b644e64b99bf51a4fd3cefbed6,9.95047236e-05,0.0097795807,0.9901209099999999
2e903a7faf3248d79bcd60ad6cf30f3c,0.0005620395126000001,0.124956228,0.874481706
2e92295a0576422baf450b3d2bd1c690,0.005729754924,0.9100673859999999,0.08420282909999999
2e97140fc6ff4eb898d8de451b811b48,3.7196143400000005e-05,0.014163594699999999,0.9857991799999999
2ea73cddf690407b9302bf95d46d2ebf,0.0009127023219999998,0.035787319899999996,0.963299968
2ea85ce4754140e397a5fe4644e48292,0.00036564751520000004,0.045838390400000005,0.953795972
2ea881a8143c42aab812fe13673afabb,0.991575894,0.0072315166,0.0011925967499999998
2ea96a68273240f7ad465475505a8f1b,0.0029758084800000006,0.951689328,0.045334875999999996
2ed0204d1cfe42de8dd3d22a4a274a77,0.00016577113000000002,0.03034089324,0.969493334
2ed5fa051b7648b3b80a5adebb368ce2,0.0006381393636,0.996095698,0.0032661691959999994
2edc334a61c8439ba3b89631d168999f,0.81713724,0.1092762286,0.07358652594
2edfb1aee834404287555453b501b57a,0.8039254471999999,0.16780573504,0.028268822772
2ee26b5d4e80491ba079e8d17ce46c1d,0.172083481,0.6148952700000001,0.21302123560000003
2ee4175012e74b50a08f618be8e8605a,0.0002806868793,0.126782126,0.8729372
2ef2deb2aa4848bb9cac630baa7618a7,0.002733389284,0.918436096,0.07883052980000001
2ef4c47223734b5d8e93f2848613cf94,0.0004196326996,0.998625958,0.0009543951440000001
2ef93a74b5174db29b6d34142dbcfd5c,0.005453707356,0.71190447,0.282641818
2efbe2e33d8049a8aa1a44e954553acc,0.00405536102,0.9663117600000001,0.029632892640000002
2efc442aa56a4892a2a6059be35640c6,0.03500833176,0.963936544,0.0010550988419999999
2f195ffeabb340c1993f31fcd3947357,0.0001449382122,0.01103921512,0.9888158679999999
2f1d26363c824c57bd78098b54a4836f,0.935157926,0.062054689999999996,0.0027873646399999997
2f1ebb715c1e4b8084d8a19dd6b4c2ce,0.001395359472,0.32354691799999996,0.6750577139999999
2f2440fb2e434912b0647ce27bd7917d,0.01074588626,0.4329765628,0.556277546
2f28ffb910dc47c4a7198f71d9daea7f,0.011931449534,0.986321376,0.0017471685479999999
2f3a482a313f4a579fc34d2581e263ca,0.2728952294,0.72576026,0.0013445211999999996
2f4624a08e4048d48b4aabd188828748,0.000602890783,0.9626305900000001,0.0367664926
2f4ebafa765447009ec1fa51b1b5b948,0.001377388134,0.9618113260000001,0.0368112782
2f642f7e579140d5994a6edc3c366cf5,0.00016391908360000002,0.0124356384,0.9874004679999999
2f6622b0ad164dc3905e6036d84c139e,8.61149752e-05,0.005280807519999999,0.994633076
2f7109323ca54a858998a04a291a46b6,0.0014281630879999997,0.9853420900000001,0.013229757879999998
2f745ad857b7463ab3011dae71b9812b,0.818748434,0.179676096,0.0015754705799999999
2f78ca7d40964b9eaa9ccc04ca6b5879,0.0009716058159999999,0.11101084239999999,0.8880175379999999
2f795e44c0d14c26a0af9a1973faac7b,0.00019954172120000002,0.996860958,0.0029394892000000005
2f7c451ca75a47e1a0c65c2480c6adea,0.718736456,0.28009787,0.00116567782
2f7e8aa7c9644624bbedd49bc28f0ee4,0.008424305322,0.99021235,0.001363329666
2f908b0e83dd4a179e72aba509f54b8b,0.000354302056,0.0522162792,0.947429434
2f9409337c8b4ae6bfbd16dafa5535af,0.33247809799999994,0.665896248,0.0016256254599999998
2f99d2f600a442c8a58bf3d3be24b859,0.008830147846,0.822134546,0.1690353232
2f9e91fc296d4261a8b445c1a5757e62,0.0003139082976,0.8768018599999999,0.1228842652
2fb07d97da4f46fdaee3a3b277bb57b6,0.00026588685020000004,0.0099134942,0.98982061
2fb9faa2a4074504bcb138275302e19b,0.04680315594000001,0.9480498580000001,0.00514697966
2fc27956638349f986ea81acb844225e,0.90231885,0.0970810356,0.000600096978
2fd271abe2f446b3b7f142ad01293571,0.00020497606859999997,0.02836810588,0.97142694
2fd4f948c41541d395a9f27b270d574d,0.008106601186,0.047164064,0.944729326
2fd9099052f748d7b0b0ce60124a938c,0.070538888,0.9276168180000002,0.00184426304
2fdc0ac5f0784605bc4bc743e51d660f,0.9925324959999999,0.00709710628,0.00037039227
2fe57115609247478f1f0119be882c7d,0.0001065851736,0.0190165038,0.980876892
2feb60e05b5545a19f0f31b0307a5e8a,0.0015334382200000002,0.987458052,0.0110085089
2ff0fe745b82484fa5b4898ca3d24e81,0.0289769568,0.058304891600000006,0.9127181359999998
2ff66b3a30e44524bbf4f2fbee29d555,0.0062922533600000006,0.869229604,0.12447810620000001
2ff913225409418c92ac35ffd830cd8b,0.003160287784,0.9784359480000002,0.01840379354
30065b5bfbe04ff79c396284940cf86f,0.006596252050000001,0.9924132280000001,0.000990511394
300b8defe05242608465e73fdbcdfe01,0.0033235883679999995,0.1305015742,0.8661748280000001
300bff33d3d6405f8beec92c1ff946d6,0.001109290192,0.984733088,0.014157657039999999
3013e71e645548efbb14064906ec820e,0.9434903160000001,0.0505709624,0.00593876508
3016d236cbe641e380b7170a2c772d77,0.9525065800000001,0.04723923078,0.0002542064904
30192ca035084225abf5ac370b754334,0.0001307839434,0.00654534188,0.993323862
301f31d914b849e69a4b1213dce0d2b0,0.5352440716000001,0.464262416,0.000493494012
303e68211243493e865229a929d9de3a,0.000938267598,0.976851774,0.022209978999999998
30453855e884482aa0739bdc4f0436b5,0.0004132830328,0.031055720399999997,0.9685309799999998
304ea5744d72464192baa1f02567d819,0.0006621284274,0.051177353999999994,0.9481604800000001
305891742bf14aacbbf4537d057b616c,0.00093218492,0.1831858702,0.815881932
305c6797a758437cb598beb9525617ae,0.004251993592,0.0589766514,0.936771384
30670aef3e2f4f7689ffc0620c749088,0.007153123624,0.9257815560000001,0.0670653224
306a132040e1483698a1f03c8d7ce887,0.797285136,0.20257668639999998,0.0001381853872
3074cc32a8344ed58d044308a17b361b,0.00039822682519999997,0.033529815,0.9660719580000001
3087ba83a4e849b48d1f1b86bba2ce85,0.6799416879999999,0.3194764826,0.000581826987
309136bf9f2249beb902c813ed924024,0.0003360125323,0.03863492974,0.961029082
3093f8329bfb454c84d3609cdaf221c8,0.406818042,0.547845236,0.0453367209
309e9dd7fed5404e99cceca61fdb2968,0.00021960882619999995,0.157780138,0.84200024
30a662ce09024fab89c813df833e636e,0.0012353137900000001,0.815879378,0.182885312
30ab092719b3491994104fd89b65b628,0.0027895053959999996,0.996344108,0.000866378972
30ade966454449bdbb9dfe40c62f9e56,0.00010012661214000001,0.02900869814,0.9708911720000001
30afeb1ab0314f6186de9988166198e5,0.009609182739999998,0.1367642002,0.853626604
30b3e450d89c406aaccbc6129d2f9ff3,0.0010206896680000001,0.0903950582,0.908584246
30b6354bbb3e43e39eceb789286a6e7b,0.0006810522639999999,0.9819251579999999,0.01739381172
30c0b110e7104088a1ca139bc74f3a0c,0.9671665899999999,0.029544198900000002,0.00328919808
30c4f4f48de64388bfafa8b964cfc5bd,0.0017064378056000002,0.0336770818,0.9646164860000002
30ccd56951c448f6ac546ec039c7b06b,0.0006211484019999999,0.9966846380000001,0.00269423986
30e272bf4127495b9f12a42426cb3dfb,0.0983907254,0.8987933,0.002815984092
30e310d74f48444cbe71b1abe9b1d1a1,0.0009656242906,0.38880841400000005,0.610225948
30eb9aa3ab9b4c68aefa82ca1af65564,0.0014165853466000002,0.348823962,0.6497594360000001
30f6d9bdf7414553800cdb6e0225b88e,0.001206099706,0.984667804,0.014126126700000002
31082b1f107541368449bf2a0886ee39,0.8336657860000001,0.1660429601,0.000291222656
311b6b846b4c4e43a712ae72af336d10,0.1370304744,0.8616753060000001,0.00129422152
312f293f13f047ffb2be6eb03164b743,0.00033807434760000006,0.993425292,0.00623660996
315483ce9e3446c09444785f06361ca0,0.61112741,0.387101944,0.0017706211160000002
315fdb8e0605411ea376329efb221967,0.0001558685618,0.00586551714,0.9939785799999998
316b8bc9f6da495f9e86e17c4fbc02e7,0.014378828,0.9397489400000001,0.045872241800000005
316bdbf144ef4a788acef8c536acec1b,0.000513392146,0.357859132,0.64162749
3179b00ffd58481ca6cfb7e05f1051fe,0.0006596091325999999,0.5199789915999999,0.47936138400000006
3184a97789d743928146b6a3e98cc720,0.0064246910200000005,0.9604587980000001,0.0331165222
3186dec196774e1bb9c18eb986ed5641,0.89550886,0.1042951902,0.00019591863799999998
318f9ef0f9f741a2866c34fb33fa9a4d,0.000733493818,0.0322403254,0.9670261980000001
319d76aafa704471b08400691b9dbe68,0.0013452668711999999,0.07062552820000001,0.9280292219999999
319de3d2e22c48f4a24dc8a6039a92c8,0.0214152998474,0.1493141554,0.829270548
31b17c6142974e32b95f25ee9dcc34ad,0.0027213204732,0.22891748,0.76836122
31c32676dc71412e9c6aa66af610111a,0.004689976732000001,0.6873926879999999,0.30791735
31c6e7fc10b94b8980f7f8768200b0cd,0.0941019583,0.9040326159999998,0.00186542104
31ccacf74b1c45078194d70da336b8e3,0.00040984769000000003,0.0288372904,0.9707528400000001
31d21d4e44d3421ea975fbd4581420bd,8.984113460000002e-05,0.006270722960000001,0.99363942
31e33ad9a24544258ff64b4968d852c6,0.0009629566164,0.9937596160000001,0.005277426940000001
31fcaa71bd7d4ef288b4ef1da2dbb9d0,0.001069479548,0.99044924,0.00848125734
31ff45d7c01c43ce8b9956fde81d5916,6.749068972e-05,0.017608597,0.9823239420000001
3203f85bc9e1445fb419ea362be78a56,0.00458970876,0.9827245059999999,0.012685794520000002
32087fc44747441abec10ffbcb36b28b,0.0014410434840000002,0.964148154,0.0344108004
321036d4042747ca8651ad9f560b6323,0.0020374252200000002,0.9913980079999999,0.00656456728
322282e8f4cc43b597499defab18a312,0.001176019882,0.997936752,0.00088723973
3222ada648794557b271211195f8be5d,0.002388050414,0.9883449380000001,0.009267024280000001
322ec4953e2e46c2b2787cdc0bd69b52,0.00023960999420000003,0.0232309652,0.9765294360000001
323dcd32c10e4b9d88ece8c182f7fa23,0.0013897179268,0.997241534,0.001368779068
32502a0983874ab5b7fe76e8c288af24,0.0001444518028,0.17015377792,0.829701748
32574598c29f41d1bc65075bdd703a6e,0.0007961088520000001,0.6352949,0.36390897
32659c09ae994a219f84b98f5f918602,0.001153620798,0.996255164,0.0025912008399999998
326a954af2a249288374778f60aae04f,8.10883876e-05,0.01939231692,0.9805265919999999
326c7e3828c74b099703f7e022ee4204,0.08736035620000002,0.086099564,0.8265400519999999
326fdc2e1cd34ed4be15b51a0acdf653,0.00016440419772000003,0.010630153799999998,0.989205434
3274b414d4ff4efeb1195a0ab0a67ba2,0.002328910898,0.954614914,0.04305615552
3274ce19108349b19e2d68ae9ebdbf09,0.0016962496764000002,0.9923494880000001,0.005954255699999999
327eac9052a8440f8c8631b06a666367,0.006261617124,0.925737506,0.06800092690000001
327eae3f336a44eead38cd923d23285c,0.00030286891819999995,0.997945168,0.0017520026860000002
32811932a4a446058ee6b81925ddb420,0.0010139199848,0.5141809660000001,0.48480513000000003
32a04539f5a44455a33112d272b602ba,0.004994054926,0.7157558799999999,0.2792501
32b943255e1148d9b144c0c4cbbd2923,0.0008222731828,0.142839923,0.856337796
32c1b31fe6704694857d804321750fa8,0.0005161201456,0.0391398914,0.960344004
32d5f0a9677f4b43976b30e787eb7731,0.0003546815102,0.9947783880000001,0.00486691928
32d61b54557f4f8999d165552f1c1b33,0.00409284414,0.992990386,0.00291678902
32dc045d679240a09e1cb6d834e08594,0.00041142218739999997,0.0718125506,0.927776022
32f296053d214ced94020efbfe5fb63a,0.019757224768,0.028927833199999996,0.9513149460000001
32f4c098ea8d4c09b6ebf7f0ca44c117,0.000786334896,0.97850345,0.02071020648
32f90b348a334d55a1e1d46130214f62,0.0014668671552000002,0.997758334,0.0007748042219999999
32f99fe8474a49148d3fa574395daf08,0.0001112448214,0.006449210200000001,0.9934395480000001
330aeab1728546e0bb8131ebf5090853,0.00011283892740000001,0.007865302499999999,0.99202185
331cd27a5de845bea5238e80a8b3953f,0.12958841834,0.859080024,0.0113315014
332073f0c635468187a832802eed9876,0.0001095960534,0.00761744294,0.992272976
3320c13c7dba4138860fd8fd31122042,0.00029279219799999997,0.011435953300000001,0.9882712539999999
332838f4ffda47caac80571857b22981,0.021081833174000003,0.21094925399999997,0.7679689120000001
332a2b6ea1c943108fe80c39ea3861d7,0.00023388096229999997,0.0567435138,0.943022588
333109c2c71a4bf189745739185eea61,0.1359812672,0.86091469,0.00310404612
333194e1a29e4a598729f3fec3c9ec8d,0.0001049042636,0.026546243639999998,0.973348856
3334b0351fb446caa57b0aaaaedc4fc3,0.0002499102866,0.00697188128,0.9927782140000001
3341cf9fcadf47c88a3bd58c8dfaaf7b,7.50055758e-05,0.00876934356,0.9911556579999998
33427d205469419fa458651afa54fe6c,0.040486707659999996,0.958454334,0.001058910474
33501e0471f84145b7bc4014d8a2f1a0,0.6657304880000001,0.33257964399999995,0.001689875332
335d9ac416924dc4bce0c1ca773407c3,0.5589238378,0.4364269740000001,0.00464918138
33775a02367d429b88f4e4749ad82328,0.000271180546,0.00698889048,0.9927399239999999
337b08cd7a724b50a664b92da52cc9c3,0.00029029708120000003,0.0267229924,0.97298671
33805d1adc9a4addbe3b553b9bde60ef,0.0022012727679999997,0.14887241539999996,0.84892632
3381f16e00db4dd387bb797c2ef5626e,0.000524249676,0.01226441736,0.9872113400000001
338606c964ab418db7875d2955054731,0.0017406252920000001,0.11060506600000002,0.8876543300000002
33884ee91caa4a14b42d52972a4f7b31,0.00490705918,0.99184061,0.00325237282
339490267ad6435791e592199c58f64b,0.3870689664,0.607856816,0.005074205
339aceda9e8448659dc84c32c68d5948,0.0027860654679999998,0.9949184960000002,0.00229544348
339e92304fb14c6580b5cbd45356c2d3,0.8683444920000001,0.017079085700000003,0.11457642234000001
33a66a1f70fb46b592a6f23cb9a65dd7,0.000256533959,0.997336826,0.0024066278799999997
33b0ea7cf02a4e65bd9d0b3b245e4712,0.0002572891374,0.0366232034,0.963119514
33cbc0bfb8b74072a2cacab0ee2de0d0,0.0027169580980000003,0.01702883262,0.9802541999999999
33d29f801211463f91ec4146802f5f19,0.35561077020000004,0.6420029460000001,0.0023863150999999996
33e788813ef645a9803bba51bce41ba5,0.93214989,0.05763412266,0.010215982140000001
33f42dff9c2d40148755970fdd06bce8,0.00067340613,0.00481404466,0.994512552
33f673476e8646a2941cfcb529b7ff76,0.0001995286786,0.0567345728,0.943065896
3401a9fd9caf4187a34bd97e3386cbbc,0.00037768372119999997,0.06485705200000001,0.9347652999999999
34169b72fef7446cb6227ca8a31a165a,0.001502812586,0.96242589,0.0360713318
3417ebd39743403e98dfa75652d6e51c,0.0750781094,0.92161812,0.0033037816740000003
3419f920de8146bdbad8ebaa69f3bd01,0.0007889860360000002,0.9564314900000002,0.042779505999999995
34214b6e1dbb41eea7b195829e129df4,0.001388831552,0.995491428,0.0031197381400000002
3423723c32a44c848f1349f7d72b8a6a,0.001093921188,0.398493213,0.600412884
3444f7f5f12344cd998614c420e551b5,0.0005022198679999999,0.0201806952,0.9793170659999999
34467f397259413e9ac2d21311f8f159,0.522661568,0.46831277800000004,0.00902563518
34495740e79342fba0d7ab014df4a9f9,0.0018418797,0.007980483739999999,0.990177646
3455b269be7240f3a69e14e150a2e4e6,0.00019328308400000003,0.997788264,0.002018449294
345b623f55cf454dbd4efec1f0dbe361,0.007372036668,0.11489634960000003,0.877731614
3463bebcd7c14554840f8e9b3e5f0ce4,0.00394981089,0.993411434,0.002638760128
3467fe3f0ebc4b6e87f5d9bf691ddf8b,0.0014863573319999998,0.35389229399999994,0.644621376
346b81cea0c448baa72f65a8cc1e9c69,0.00576889424,0.5505913320000001,0.44363979000000003
3471c5392a354a27aa2226ed0a95f616,0.14769104108,0.8498496400000002,0.00245931284
347e036cb0c64dc9b5291343c15885a3,0.993167586,0.00617391092,0.000658484968
3483bfe8babe4dd69e4e9ab41e060f46,0.00011408425659999998,0.013570621140000001,0.986315308
3484b511303a477ea862b48f26e37623,0.01897560966,0.979789876,0.0012345361659999998
